5.331863479059786304e-01,2.585648631108621864e-01,2.082487889831590999e-01
5.333284322976177272e-01,1.405384714828984971e-01,3.261330962194837202e-01
5.336215308616385489e-01,1.639035985842315357e-01,3.024748705541299709e-01
5.336404514320092218e-01,2.346608835245322378e-01,2.316986650434584849e-01
5.337842128194184577e-01,2.109240438904016468e-01,2.552917432901798400e-01
5.338016548632150693e-01,1.872739153030488490e-01,2.789244298337361094e-01
5.416524923769084898e-01,4.335236096133611716e-01,2.482389800973035937e-02
5.450185661406402593e-01,0.000000000000000000e+00,4.549814338593597407e-01
5.458927961319574029e-01,4.541072038680425971e-01,0.000000000000000000e+00
5.473721208383938164e-01,4.038266522475059128e-01,4.880122691410029856e-02
5.497732629096022672e-01,3.796651537223073580e-01,7.056158336809037479e-02
5.514706306299187455e-01,3.556861342796521774e-01,9.284323509042911871e-02
5.527590408673654920e-01,3.316988970487361743e-01,1.155420620838982226e-01
5.538417515365099408e-01,3.076415808109774774e-01,1.385166676525126372e-01
5.546173363766767617e-01,2.508581727178966353e-02,4.202968463515335262e-01
5.548665630428759599e-01,2.834332068472494859e-01,1.617002301098745265e-01
5.550858034308029376e-01,4.786016297038687972e-02,3.970540335988102520e-01
5.554796064929852228e-01,7.097818767245418770e-02,3.735422058345605478e-01
5.556884687987097005e-01,2.592985610428540921e-01,1.850129701584362907e-01
5.558494628660879400e-01,9.414380533060476286e-02,3.500067318033072694e-01
5.562030983467879386e-01,2.352645886044078538e-01,2.085323130488041521e-01
5.562364181172476663e-01,1.173988065909028489e-01,3.263647752918494294e-01
5.565159019751008129e-01,1.407171776555210807e-01,3.027669203693781896e-01
5.565420405963016348e-01,2.114496743912160082e-01,2.320082850124823293e-01
5.566552003146449934e-01,1.641830290524941838e-01,2.791617706328607951e-01
5.566615347307147799e-01,1.877527288355066437e-01,2.555857364337785764e-01
5.632543641441177806e-01,4.125336563507715493e-01,2.421197950511054173e-02
5.642535821501726279e-01,0.000000000000000000e+00,4.357464178498273166e-01
5.661648483358723283e-01,4.338351516641276717e-01,0.000000000000000000e+00
5.731486711196737138e-01,3.782128583331043625e-01,4.863847054722196528e-02
5.747639672021800372e-01,3.547041934189736345e-01,7.053183937884631438e-02
5.757458793673925213e-01,3.311592904775667034e-01,9.309483015504066428e-02
5.766759078940792982e-01,3.074264689879569468e-01,1.158976231179636440e-01
5.775506761862643224e-01,2.836015381856529238e-01,1.388477856280827816e-01
5.782663142935855483e-01,2.596672754757814450e-01,1.620664102306329513e-01
5.783352454012273824e-01,2.472902433255120408e-02,3.969357302662214204e-01
5.785424605242058815e-01,4.784977181535658014e-02,3.736077676604375175e-01
5.788199652782611837e-01,7.099849137513644659e-02,3.501815433466022864e-01
5.788554788978284016e-01,2.357570659350197162e-01,1.853874551671518545e-01
5.791314894875306818e-01,9.431343318529222808e-02,3.265550773271771456e-01
5.792459865858997636e-01,2.119349129189723180e-01,2.088191004951279184e-01
5.794139760024945573e-01,1.175363231926315200e-01,3.030497008048738672e-01
5.795211173310700348e-01,1.881137469769027515e-01,2.323651356920272693e-01
5.795760457663774456e-01,1.410111849507493242e-01,2.794127692828732301e-01
5.796063858966407079e-01,1.645037617638319960e-01,2.558898523395273239e-01
5.836114416064349664e-01,0.000000000000000000e+00,4.163885583935650891e-01
5.843246306993902239e-01,3.918549580312298830e-01,2.382041126937987918e-02
5.865677711032517561e-01,4.134322288967482439e-01,0.000000000000000000e+00
5.984397119133096909e-01,3.530728408016147735e-01,4.848744728507559110e-02
5.992202364406749027e-01,3.300035235680503498e-01,7.077623999127467813e-02
5.997959119877946943e-01,3.067772648055734352e-01,9.342682320663193984e-02
6.004209826148050322e-01,2.832944566096215477e-01,1.162845607755734062e-01
6.010391199294748965e-01,2.596853441684132124e-01,1.392755359021118355e-01
6.015897603401315630e-01,2.359716497891130305e-01,1.624385898707554066e-01
6.016491920262242443e-01,2.462738329475039692e-02,3.737234246790254177e-01
6.018724111674874644e-01,4.792715990289602573e-02,3.502004289296166140e-01
6.020403599085566437e-01,2.122058789799624867e-01,1.857537611114810083e-01
6.021274804406427927e-01,7.119789884192699592e-02,3.266746207174300864e-01
6.023441844661704403e-01,1.884831091431654337e-01,2.091727063906640982e-01
6.023568380786504806e-01,9.440348128752376611e-02,3.032396806338257811e-01
6.025006425446680636e-01,1.648416983285036497e-01,2.326576591268282312e-01
6.025419404166667547e-01,1.177958796078755060e-01,2.796621799754578364e-01
6.026233666060977212e-01,1.412356618239116179e-01,2.561409715699907719e-01
6.031420479046938343e-01,0.000000000000000000e+00,3.968579520953062212e-01
6.051073546949340409e-01,3.706514899466613056e-01,2.424115535840459801e-02
6.071656661380726572e-01,3.928343338619273428e-01,0.000000000000000000e+00
6.227517414357864878e-01,0.000000000000000000e+00,3.772482585642134567e-01
6.229598582170612353e-01,3.288496997900791086e-01,4.819044199285962837e-02
6.232469192315992501e-01,3.059077086669101386e-01,7.084537210149073616e-02
6.236611654144235128e-01,2.827185868145575265e-01,9.362024777101897455e-02
6.240993681888018507e-01,2.593330064269859236e-01,1.165676253842121562e-01
6.245172821985568445e-01,2.358448224727365261e-01,1.396378953287067126e-01
6.248235836759472583e-01,2.485319443409341952e-02,3.503232218899594574e-01
6.249276255491477139e-01,2.122765780019051085e-01,1.627957964489472054e-01
6.251121084193955735e-01,4.810642487381792953e-02,3.267814667067864276e-01
6.252335247450889755e-01,1.886735571494948527e-01,1.860929181054162274e-01
6.253715633047023381e-01,7.129002227896817645e-02,3.033384144163294160e-01
6.254885845778266340e-01,1.650514356205534938e-01,2.094599798016198444e-01
6.255463857901463198e-01,1.415176470737191938e-01,2.329359671361344586e-01
6.255521404640399519e-01,9.461050750984201230e-02,2.798373520261180913e-01
6.255887834731402863e-01,1.179961685953966888e-01,2.564150479314630804e-01
6.263854795266943221e-01,3.491095453359248091e-01,2.450497513738092437e-02
6.277249606750940902e-01,3.722750393249059098e-01,0.000000000000000000e+00
6.422579385524340712e-01,0.000000000000000000e+00,3.577420614475658733e-01
6.468084904319510997e-01,3.052136098202332115e-01,4.797789974781569572e-02
6.469744571615362316e-01,2.821546563499774951e-01,7.087088648848632877e-02
6.473361132016561825e-01,2.588890578998532810e-01,9.377482889849064751e-02
6.477009388825740732e-01,2.355648692995215010e-01,1.167341918179044813e-01
6.479736788252918878e-01,2.121279580282455501e-01,1.398983631464625899e-01
6.482206412619778702e-01,2.517946344101785333e-02,3.265998952970042835e-01
6.482230407187448140e-01,1.886862754634946460e-01,1.630906838177606510e-01
6.483182826727311721e-01,3.271234448035857389e-01,2.455827252368308553e-02
6.483396190319830055e-01,3.516603809680169390e-01,0.000000000000000000e+00
6.484323692084543733e-01,1.651923682612701783e-01,1.863752625302754484e-01
6.485134758208872530e-01,4.817360989096729912e-02,3.033129142881454965e-01
6.485764670771618778e-01,1.416603739079904112e-01,2.097631590148478220e-01
6.486746534868750302e-01,9.473675899456432403e-02,2.565885875185606180e-01
6.486842771081080539e-01,1.181839776950696363e-01,2.331317451968222543e-01
6.486851524809086333e-01,7.140230862609552032e-02,2.799125388929958880e-01
6.616516653325137387e-01,0.000000000000000000e+00,3.383483346674862613e-01
6.690534802385706969e-01,3.309465197614293586e-01,0.000000000000000000e+00
6.703734680290261982e-01,2.816729678809362647e-01,4.795356409003749543e-02
6.706420532016350577e-01,2.584670694877048702e-01,7.089087731065987774e-02
6.707868988429541712e-01,3.045215533740965319e-01,2.469154778294917196e-02
6.708852017146702540e-01,2.352653804184364206e-01,9.384941786689336707e-02
6.711251855089762630e-01,2.119816294372071364e-01,1.168931850538166423e-01
6.713312733661459530e-01,1.885778019195159805e-01,1.400909247143380387e-01
6.714549044048391258e-01,1.651508684669213689e-01,1.633942271282395053e-01
6.716456093237642699e-01,1.417584072109124294e-01,1.865959834653232174e-01
6.717443339886638443e-01,1.182574473814993338e-01,2.099982186298368081e-01
6.718062819498088478e-01,9.489522264211705527e-02,2.332984954080740136e-01
6.718241722502342750e-01,7.149455368123137922e-02,2.566812740685342487e-01
6.718372549028226448e-01,2.510852956364702585e-02,3.030542155335303467e-01
6.718652794054174038e-01,4.818216547536672417e-02,2.799525551192158512e-01
6.810280427709672901e-01,0.000000000000000000e+00,3.189719572290327099e-01
6.896279846791683044e-01,3.103720153208317512e-01,0.000000000000000000e+00
6.938886054343971210e-01,2.811998358794553510e-01,2.491155868614765637e-02
6.939805533671457027e-01,2.581195568682904118e-01,4.789988976456389935e-02
6.942181988960359762e-01,2.348716080654375815e-01,7.091019303852644229e-02
6.943660509642932688e-01,2.117093870840656977e-01,9.392456195164100574e-02
6.944700159899521719e-01,1.884254622228978826e-01,1.171045217871499872e-01
6.946205652733988822e-01,1.650878701323198472e-01,1.402915645942811318e-01
6.947033234160227000e-01,1.417141592447346554e-01,1.635825173392427834e-01
6.948562553040197320e-01,1.183266358181017247e-01,1.868171088778783906e-01
6.949548285133645420e-01,9.490641010050487880e-02,2.101387613861306625e-01
6.949913014668990252e-01,7.155014110842040920e-02,2.334585574246804129e-01
6.951141185910126863e-01,4.809956596589425731e-02,2.567863154430930495e-01
6.952485164884160129e-01,2.476138890961162436e-02,2.799900946019723835e-01
7.005271988828279950e-01,0.000000000000000000e+00,2.994728011171720605e-01
7.100074684364625632e-01,2.899925315635374368e-01,0.000000000000000000e+00
7.173463731592399917e-01,2.576001437976357944e-01,2.505348304312426250e-02
7.176525925615709900e-01,2.344611016391525971e-01,4.788630579927644765e-02
7.177190483924801301e-01,2.113660264228976737e-01,7.091492518462219619e-02
7.178036542174878187e-01,1.881966960897402674e-01,9.399964969277196936e-02
7.178820948627544496e-01,1.649248163517857135e-01,1.171930887854598091e-01
7.179334715987178983e-01,1.415741746058844508e-01,1.404923537953975954e-01
7.180237171093475368e-01,1.182677724207678166e-01,1.637085104698847438e-01
7.180983379980306891e-01,9.491305676909052302e-02,1.869886052328788295e-01
7.181199476908252111e-01,7.158028183742608241e-02,2.102997704717488037e-01
7.181430038300719021e-01,4.817830335612405951e-02,2.336786928138040453e-01
7.183360723477898446e-01,2.463789835375737591e-02,2.570260292984528072e-01
7.202170267230090239e-01,0.000000000000000000e+00,2.797829732769909761e-01
7.302073402589024376e-01,2.697926597410975624e-01,0.000000000000000000e+00
7.399811013643050606e-01,0.000000000000000000e+00,2.600188986356949394e-01
7.410399709961775772e-01,1.647822501684715335e-01,9.417777883535091710e-02
7.410615187944401550e-01,1.879487224593051897e-01,7.098975874625468307e-02
7.411396042693755293e-01,2.339548428566249894e-01,2.490555287399952647e-02
7.411457811380858240e-01,2.110234992421615718e-01,4.783071961975265962e-02
7.411801032745395368e-01,1.415310468399368360e-01,1.172888498855235995e-01
7.412398065085668009e-01,1.181790682382657387e-01,1.405811252531675992e-01
7.412440975993855874e-01,2.484945775453149472e-02,2.339064446460830671e-01
7.412717012612224377e-01,9.489509619108014993e-02,1.638332025476975096e-01
7.412815379408507210e-01,4.830659284758098693e-02,2.104118692115682088e-01
7.413245014197361593e-01,7.157026647966263644e-02,1.871052321006011210e-01
7.503934709505176714e-01,2.496065290494823563e-01,0.000000000000000000e+00
7.596594380573973293e-01,0.000000000000000000e+00,2.403405619426027262e-01
7.643267770933780403e-01,2.520348144693115161e-02,2.104697414596906624e-01
7.643554777781609300e-01,1.413916144874209635e-01,9.425290773441812042e-02
7.644100059654661550e-01,1.646774921302091299e-01,7.091250190432479839e-02
7.644289451402310753e-01,1.181840115052446155e-01,1.173870433545242675e-01
7.644793856762512885e-01,9.485135743266615016e-02,1.406692568910826724e-01
7.645107034223221909e-01,4.835574491002246622e-02,1.871335516676553845e-01
7.645147518652248841e-01,1.877338874770644317e-01,4.775136065771073274e-02
7.645663559877566851e-01,7.153720500172712493e-02,1.638964390105160651e-01
7.648304697943075769e-01,2.106382203655647045e-01,2.453130984012780527e-02
7.707727476304905290e-01,2.292272523695094710e-01,0.000000000000000000e+00
7.792121091474901728e-01,0.000000000000000000e+00,2.207878908525097716e-01
7.876134554912844754e-01,1.414282297707421809e-01,7.095831473797337141e-02
7.876942009615579554e-01,1.646345629983642367e-01,4.767123604007781484e-02
7.876954239704634375e-01,1.180782278995198969e-01,9.422634813001662391e-02
7.877478088564489056e-01,9.478994249662288374e-02,1.174622486469281274e-01
7.878335362671089470e-01,7.149645842733461099e-02,1.406700053055565114e-01
7.879362503979940868e-01,2.516015555507564866e-02,1.869035940469301882e-01
7.879564227071688132e-01,4.823149038329005434e-02,1.638120869095411603e-01
7.880597981126086227e-01,1.876939956013222721e-01,2.424620628606906705e-02
7.914687407677737374e-01,2.085312592322262348e-01,0.000000000000000000e+00
7.987275192066195517e-01,0.000000000000000000e+00,2.012724807933804760e-01
8.108184676661222001e-01,1.181024323645054053e-01,7.107909996937238073e-02
8.108378911988323168e-01,1.414879987027083674e-01,4.767411009845937825e-02
8.109118105120334263e-01,9.481906456440983288e-02,9.426912492355679629e-02
8.109516178730846736e-01,1.648082211749240800e-01,2.424016095199111112e-02
8.110061799857313236e-01,7.143789946677832348e-02,1.175559205474904223e-01
8.111712508412816103e-01,4.813058769387629915e-02,1.406981614648420142e-01
8.114065265494688761e-01,2.483768629916272702e-02,1.637557871513684871e-01
8.123511737834376856e-01,1.876488262165622867e-01,0.000000000000000000e+00
8.184019611585813259e-01,0.000000000000000000e+00,1.815980388414186741e-01
8.333008221547446581e-01,1.666991778452552864e-01,0.000000000000000000e+00
8.337748751622978682e-01,1.418518402790430177e-01,2.437328455865901342e-02
8.338986092441618148e-01,1.182324005321766791e-01,4.786899022366147838e-02
8.339802603507409096e-01,9.486655194817196490e-02,7.115318770108712554e-02
8.342025859650770148e-01,7.142250082012839563e-02,9.437491321479463124e-02
8.343244819425635894e-01,4.800877440117588824e-02,1.176667436562604391e-01
8.345998019749854002e-01,2.454740131162546843e-02,1.408527967133891556e-01
8.383465645597705240e-01,0.000000000000000000e+00,1.616534354402295315e-01
8.540756166483217671e-01,1.459243833516782607e-01,0.000000000000000000e+00
8.568695959624573755e-01,1.184845800845143043e-01,2.464582395302826467e-02
8.571391700035376759e-01,9.492899759694636841e-02,4.793183239951608748e-02
8.572899130624725972e-01,7.146802825485246147e-02,7.124205868267502462e-02
8.573611840266898154e-01,4.808977943221146023e-02,9.454903654109868272e-02
8.575122478826191497e-01,2.449996130385070567e-02,1.179877908135300857e-01
8.585524461217708403e-01,0.000000000000000000e+00,1.414475538782291597e-01
8.746752868269749293e-01,1.253247131730250430e-01,0.000000000000000000e+00
8.788103407734588757e-01,0.000000000000000000e+00,1.211896592265411382e-01
8.801076206468765317e-01,9.485841205382880559e-02,2.503396729929470085e-02
8.803805529464913127e-01,2.478656403213334858e-02,9.483288302137529713e-02
8.804944032206203364e-01,7.147465267092964480e-02,4.803094410844992862e-02
8.804988504854218689e-01,4.813638675738651090e-02,7.136476275719154383e-02
8.950422309616203886e-01,1.049577690383796530e-01,0.000000000000000000e+00
8.989596451825951906e-01,0.000000000000000000e+00,1.010403548174048233e-01
9.035247551462348703e-01,2.505148508699906948e-02,7.142375976676601512e-02
9.038245478223199125e-01,7.106702067950329549e-02,2.510843149817668443e-02
9.038864282820030516e-01,4.807654219350849384e-02,4.803702952448855173e-02
9.154064792764654568e-01,8.459352072353454322e-02,0.000000000000000000e+00
9.190509754437947709e-01,0.000000000000000000e+00,8.094902455620518744e-02
9.272364598566480431e-01,2.507292148259182216e-02,4.769061866076019368e-02
9.275732535316294491e-01,4.767172144323465061e-02,2.475502502513590025e-02
9.359137647589728104e-01,6.408623524102724511e-02,0.000000000000000000e+00
9.388762022185148659e-01,0.000000000000000000e+00,6.112379778148515491e-02
9.512403890216614144e-01,2.457324269308496303e-02,2.418636828525370583e-02
9.566779182835130069e-01,4.332208171648695150e-02,0.000000000000000000e+00
9.588724459332301775e-01,0.000000000000000000e+00,4.112755406676987108e-02
9.777503869339695397e-01,2.224961306603050193e-02,0.000000000000000000e+00
9.790532638792330822e-01,0.000000000000000000e+00,2.094673612076687272e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
